Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
think,52.293137,52.37294,0.0798040000000028,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
i,52.452744,52.53255,0.1596070000000011,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
have,52.53255,52.692158,0.0798059999999978,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
something,52.692158,52.77196,0.1596079999999986,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
in,52.77196,52.93157,0.0798020000000008,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
my,52.93157,53.09118,0.1596100000000007,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
team,53.09118,53.250786,0.1596100000000007,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,5,0,okay okay we'll we'll definitely talk about that to see if that aligns with our budget i'm sorry i think i have something in my team,47.026077,53.250786,0.125,26,46.4931885
no,54.408703,54.567818,8.767605000000003,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,6,0,no worries,54.408703,54.886044,0.0,2,53.829744500000004
worries,54.567818,54.886044,0.1591149999999999,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,6,0,no worries,54.408703,54.886044,0.0,2,53.829744500000004
braces,56.139305,56.53877,3.048124999999999,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
and,56.53877,56.618664,0.3994649999999993,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
i,56.698555,56.77845,0.1597849999999994,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
just,56.77845,57.018127,0.0798950000000005,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
eight,57.018127,57.177914,0.2396770000000003,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
months,57.177914,57.257805,0.1597870000000014,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
so,57.497486,57.577377,0.3195720000000008,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
i'm,57.577377,57.657272,0.0798909999999963,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
sorry,57.657272,57.81706,0.0798950000000005,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
so,59.335026,59.494812,1.6777540000000002,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
yeah,59.6546,59.814384,0.3195740000000029,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
so,59.97417,60.133957,0.3195699999999988,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
and,60.293743,60.693207,0.3195729999999983,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
how,60.693207,60.932888,0.3994640000000018,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
long,60.932888,61.01278,0.2396809999999973,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
are,61.01278,61.172565,0.0798920000000009,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
you,61.172565,61.672565,0.1597849999999994,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
proposing,61.731815,62.051388,0.5592499999999987,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
to,62.051388,62.131283,0.3195730000000054,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
go,62.131283,62.37096,0.0798950000000005,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
on,62.37096,62.530746,0.2396769999999932,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
sa,62.61064,62.770428,0.2396799999999999,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
savanna,62.770428,63.09,0.159788000000006,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,7,0,braces and i just eight months so i'm sorry so yeah so and how long are you proposing to go on sa savanna,56.139305,63.09,-0.275,23,55.5126745
yeah,64.138596,64.457344,9.570778000000004,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
so,64.85578,65.17453,0.7171839999999889,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
currently,66.13078,66.63078,1.2750000000000057,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
i,68.76047,68.919846,2.6296899999999965,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
think,68.919846,69.238594,0.1593760000000088,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
so,69.63703,70.03547,0.7171839999999889,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
twelve,70.03547,70.35422,0.3984400000000079,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
month,70.35422,70.752655,0.3187499999999943,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
ceiling,70.752655,71.252655,0.3984350000000063,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
and,71.54953,72.04953,0.796875,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
twelve,72.107346,72.346405,0.5578160000000025,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
months,72.346405,72.66515,0.2390589999999974,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
just,74.11475,74.27443,1.7683449999999965,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
like,74.27443,74.4341,0.1596799999999945,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
for,74.75345,75.152626,0.4790200000000055,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
vacation,75.152626,75.392136,0.3991759999999971,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
in,75.392136,75.5518,0.2395099999999956,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,8,0,yeah so currently i think so twelve month ceiling and twelve months just like for vacation in nine months working on at institute so i think that be a total of eighteen months at it months sorry twenty twenty twenty twenty one months it's bad cool,64.138596,86.48935,-0.16999999999999996,46,63.614298000000005
