Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
other,513.9883,514.4883,0.1595999999999549,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
universities,514.5468,514.94574,0.5584999999999809,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
i,515.5043,515.6639,0.9574999999999818,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
think,515.6639,515.90326,0.1596000000000685,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
it's,515.90326,516.40326,0.2393600000000333,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
sure,516.9897,517.2294,15.425739999999962,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,1,0,28,0,sure,516.9897,517.2294,0.5,1,522.3208500000001
a,517.59406,517.7537,1.6907999999999674,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
little,517.7537,518.2537,0.1596399999999675,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
not,518.4721,518.6318,0.7183999999999742,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
i,519.1107,519.19055,0.6385999999999967,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
think,519.19055,519.3502,0.0798500000000785,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
it's,519.3502,519.5098,0.1596499999999423,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
a,519.5098,519.6695,0.1596000000000685,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
good,519.6695,519.82916,0.1596999999999298,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
ballpark,519.82916,520.3081,0.1596600000000307,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
maybe,520.4678,520.9678,0.6386400000000094,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
on,521.1063,521.42566,0.6385000000000218,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
