Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
thousand,39.740215,40.058475,0.2386949999999998,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
dollars,40.058475,40.297173,0.3182600000000022,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
a,40.297173,40.456303,0.2386979999999994,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
month,40.456303,40.695,0.1591299999999975,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
as,40.695,40.933693,0.2386970000000019,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
your,40.933693,41.17239,0.2386929999999978,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
pay,41.17239,41.33152,0.2386970000000019,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
but,42.464382,42.704205,1.2919920000000005,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
we,42.704205,42.784145,0.2398230000000012,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
want,42.784145,42.94403,0.0799400000000005,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
to,42.94403,43.343735,0.1598849999999956,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
emphasize,43.343735,43.583557,0.3997050000000044,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,7,0,okay cool well i would like to offer you a hundred thousand dollars for the portfolio and i understand that you're seeking sa is that correct okay so we're you're we can offer you four months of paid sa with ten thousand dollars a month as your pay but we want to emphasize that we really really value your contributions to the university and your return back to the university to continue you know contributing valuable research is of up utmost importance to us so we wanna make sure that like whatever comes out of this deal we we have you coming back to continue contributing,19.673872,60.37015,0.25625,106,26.833945999999997
