Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
is,94.37608,94.87608,0.557770000000005,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
awesome,95.013535,95.33226,0.6374550000000028,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
it's,95.571304,95.650986,0.5577689999999933,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
gonna,95.650986,96.150986,0.0796820000000053,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
impact,96.36812,96.60716,0.7171340000000015,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
many,96.60716,96.92589,0.2390399999999886,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
lives,96.92589,97.324295,0.3187300000000022,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
around,97.324295,97.40398,0.398405000000011,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
the,97.40398,97.56335,0.0796849999999977,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
world,97.56335,97.72271,0.1593699999999955,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
and,97.961754,98.415,0.3984039999999993,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
as,98.61457,98.77422,0.6528160000000014,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
university,98.77422,99.27422,0.1596499999999991,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
we,99.5725,99.65233,0.7982800000000054,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
are,99.65233,99.97164,0.0798300000000011,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
committed,99.97164,100.29095,0.3193099999999873,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
to,100.29095,100.61026,0.3193100000000015,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
supporting,100.61026,101.089226,0.3193100000000015,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
you,101.16905,101.24888,0.5587900000000019,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
know,101.24888,101.40854,0.0798300000000011,1,0,1716394832459-c765cce9-8b9c-4873-ae16-6cbd6e9146cf-cam-audio-1716394837243,A,0,0,13,0,know we think that the work you're doing is awesome it's gonna impact many lives around the world and as university we are committed to supporting you know awesome work we wanna create a culture where you know academic excellence research every all of that stuff comes first and i think you're a perfect example of that so we are prepared to you know support that so just to start happy to say that we want to prove completely your request for your your we are open to completely approving all six months of paid paid leave and in addition to that we're open to offering up to year of unpaid leave on top of that to support your to support your research yeah and i would love to hear other thoughts you have to continue the negotiation,92.62309,149.16231,0.37968749999999996,138,92.5571925
