Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
to,57.004997,57.245,0.2399970000000024,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
take,57.245,57.405,0.2400029999999944,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
a,57.405,57.565,0.1600000000000037,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
twelve,58.139393,58.37818,0.7343929999999972,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
months,58.37818,58.69656,0.238787000000002,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
sa,58.69656,58.85575,0.3183799999999976,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
article,58.85575,59.35575,0.1591900000000023,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
after,59.412918,59.651707,0.5571679999999972,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
being,59.651707,59.970085,0.2387890000000041,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
very,59.970085,60.208874,0.3183779999999956,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
burnt,60.208874,60.44766,0.2387890000000041,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
out,60.44766,60.60685,0.2387859999999975,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
i,61.004826,61.084423,0.5571660000000023,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
mean,61.084423,61.164017,0.0795969999999997,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
i'm,61.323208,61.64159,0.238785,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
requesting,61.64159,62.039566,0.3183819999999997,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
five,62.039566,62.198757,0.3979759999999999,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
hundred,62.198757,62.596733,0.1591909999999998,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
thousand,62.596733,62.994713,0.3979759999999999,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
dollars,62.994713,63.31309,0.3979799999999969,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
to,63.31309,63.55188,0.3183770000000052,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
find,63.55188,63.71107,0.2387899999999945,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
the,63.71107,63.790665,0.1591900000000023,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
whole,63.790665,64.290665,0.0795949999999976,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,8,0,yeah so i'm looking to take a twelve months sa article after being very burnt out i mean i'm requesting five hundred thousand dollars to find the whole,55.805,64.290665,0.029166666666666674,28,55.23535
do,70.14472,70.22461,15.798220000000008,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
you,70.22461,70.38439,0.0798899999999918,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
think,70.38439,70.62406,0.1597799999999978,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
so,71.42296,71.742516,1.038570000000007,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
for,71.742516,71.90229,0.3195559999999915,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
this,71.90229,72.40229,0.1597739999999987,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
sa,72.46152,72.6213,0.5592299999999994,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
cervical,72.6213,73.10063,0.159780000000012,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
i'm,76.93533,77.09511,4.314029999999988,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
not,77.09511,77.33478,0.159780000000012,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
allowed,77.33478,77.49456,0.2396699999999896,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
to,77.49456,77.654335,0.159780000000012,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
do,77.654335,77.73422,0.1597749999999962,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
it,77.73422,77.894005,0.0798849999999902,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
more,77.894005,78.133675,0.1597850000000136,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
than,78.133675,78.21356,0.2396699999999896,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
like,78.29345,78.45323,0.1597750000000104,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
six,78.61301,78.93257,0.3195599999999956,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
months,78.93257,79.25213,0.3195599999999956,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
so,79.97113,80.47113,1.038560000000004,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,9,0,do you think so for this sa cervical i'm not allowed to do it more than like six months so if you do it for six months what you think do you think can work with that because that's like the max,70.14472,88.31198,0.5,42,67.2176925
