Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
to,1712.365,1712.4451,0.3199999999999363,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
the,1712.4451,1712.605,0.0800999999999021,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
months,1712.46,1712.62,0.2400000000000091,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
university,1712.605,1713.085,0.1599000000001069,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
at,1712.62,1712.78,0.1599999999998544,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
the,1712.78,1713.02,0.1600000000000818,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
other,1713.02,1713.18,0.2400000000000091,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
university,1713.26,1713.76,0.2400000000000091,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
i,1713.325,1713.485,0.7200000000000273,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
can,1713.485,1713.985,0.1599999999998544,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,A,0,0,74,0,but that doesn't that that doesn't work out can,1703.8097,1713.985,0.0,9,1694.81065
like,1714.22,1714.3,0.9600000000000364,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
i,1714.46,1714.62,0.2400000000000091,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
don't,1714.62,1714.7,0.1599999999998544,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
think,1714.7,1714.86,0.0800000000001546,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
probably,1714.765,1715.265,1.2800000000002,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
i,1714.9401,1715.1,0.240099999999984,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,1,74,1,i'm sorry but i on like my end can't i i risk not losing do my my twelve months of sailing position and and then the grants nine to the months university at the other university i like i don't think probably i,1706.0487,1715.265,-0.3125,43,1710.01685
need,1715.1,1715.18,0.1598999999998795,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,B,0,0,75,0,need this moment,1715.1,1746.1685,0.0,3,1715.1825
to,1715.18,1715.42,0.0800000000001546,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
remind,1715.42,1715.66,0.2400000000000091,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
you,1715.66,1715.8201,0.2400000000000091,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
that,1715.8201,1716.06,0.1600999999998293,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,0,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
do,1715.885,1716.125,1.1199999999998909,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,1,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
some,1716.125,1716.285,0.2400000000000091,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,0,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
i've,1716.22,1716.7,0.399900000000116,0,1,1716394944722-3787afa3-0344-4f0a-abba-0979b0af1ff9-cam-audio-1716394945697,Both,0,1,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
fu,1716.285,1716.525,0.1600000000000818,1,0,1716394944722-d5f4414f-2cab-41fd-ad1c-68a28de1818c-cam-audio-1716394945695,Both,0,1,75,1,to remind you that do some i've fu with won the multiple accounting department awards risking through all the myself on research that for i've the done sixty and thousand the have papers been moved up i've written which in gives and then you three hundred i and ten bring thousand a lot of right off patents the bat to right this university now and again that for mostly other of the other professors people's they're being patents sold for were four hundred thousand dollars sold when there were buyers but printing who were mine already hound are worthless the university for them in terms we're of i'm like trying to what you can buy provide out your so patents let's so that do you can three go on hundred this thousand sa article in the first upfront place and then there we there's will a figure out the forty five a difference and if we when you i know return find from more my from the buyer because i think after that the that's two hundred and what's fifty thousand gonna there's work probably for room both of us to at,1715.18,1745.7865,0.03015873015873015,192,1730.67425
