Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
what,39.654537,39.813995,0.3986389999999957,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
you,39.813995,39.97345,0.1594580000000007,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
brought,39.97345,40.132908,0.1594550000000012,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
up,40.132908,40.372093,0.1594580000000007,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
about,40.372093,40.850464,0.2391849999999991,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
someone,40.850464,41.169376,0.4783710000000027,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
else,41.169376,41.48829,0.3189119999999974,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
having,41.48829,41.727474,0.3189139999999995,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
a,41.727474,41.88693,0.2391840000000016,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
similar,41.88693,42.20584,0.1594559999999987,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
patent,42.20584,42.445026,0.3189100000000024,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
but,43.481495,43.935,1.2756550000000004,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
i,44.533115,44.77236,1.0516199999999998,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
don't,44.77236,45.17111,0.2392449999999968,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
think,45.17111,45.67111,0.3987499999999997,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
the,46.28759,46.526836,1.1164800000000028,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
work,46.526836,47.00533,0.2392460000000014,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
that,47.00533,47.244576,0.4784939999999977,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
here,47.244576,47.56357,0.2392460000000014,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,7,0,okay that sounds good and that's a very valid point what you brought up about someone else having a similar patent but i don't think the work that here relates to what they would have published and especially the market is not the same right now so the university has also gone ahead with its own independent evaluation we've spoken to like corporate buyers and what the current market values the work and we are willing to offer like one fifty k for the entire portfolio,35.349213,74.30315,0.19505494505494506,86,34.2330165
