Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
months,211.86447,212.18277,0.3182800000000156,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
of,212.18277,212.68277,0.3182999999999936,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
paid,212.91449,213.0741,0.7317199999999957,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
a,213.0741,213.2337,0.1596099999999864,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
gap,213.2337,213.7337,0.1596000000000117,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
cervical,213.7923,214.2923,0.5586000000000126,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
at,214.35089,214.5903,0.558589999999981,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
ten,214.5903,214.8297,0.2394100000000207,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
thousand,214.8297,215.3297,0.2393999999999891,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
is,216.9045,217.14389,2.0748000000000104,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
there,217.14389,217.46309,0.239389999999986,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
so,218.89949,219.1389,1.755599999999987,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
we,219.1389,219.21869,0.2394100000000207,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
had,219.21869,219.5379,0.0797900000000026,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
discussed,219.5379,219.7773,0.3192099999999982,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
i'm,222.09149,222.2511,2.5535899999999856,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
so,222.2511,222.4905,0.1596100000000149,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
sorry,222.4905,222.6501,0.2393999999999891,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
yes,223.12889,223.2885,0.6383900000000153,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
we,223.44809,223.7673,0.319199999999995,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
discussed,223.7673,224.0865,0.3192099999999982,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
twelve,224.48549,224.7249,0.7181899999999928,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
months,224.7249,225.1239,0.2394099999999923,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
unpaid,225.1239,225.2835,0.3990000000000009,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
sa,225.2835,225.3633,0.1596000000000117,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
tobacco,225.3633,225.60269,0.0798000000000058,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
would,225.7623,225.8421,0.3990000000000009,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
you,225.8421,226.0017,0.0797999999999774,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
like,226.0017,226.1613,0.1596000000000117,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
to,226.1613,226.24109,0.1596000000000117,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
take,226.24109,226.4805,0.0797900000000026,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
that,226.4805,226.5603,0.2394099999999923,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
as,226.5603,226.7199,0.0798000000000058,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
well,226.7199,226.95929,0.1595999999999833,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,17,0,B_17
i,231.27966,231.77966,26.60436000000001,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
forgot,231.8371,232.07599,0.5574399999999855,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
about,232.07599,232.3149,0.2388899999999978,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
that,232.3149,232.39453,0.2389100000000041,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
twelve,232.71306,232.95197,0.3981600000000185,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
months,232.95197,233.45197,0.2389099999999757,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
unpaid,233.58904,233.9872,0.6370700000000227,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
and,233.9872,234.2261,0.3981599999999901,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
nine,234.2261,234.62427,0.238900000000001,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
months,234.62427,235.02243,0.3981699999999932,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
of,235.02243,235.42061,0.3981600000000185,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
ten,235.42061,235.6595,0.3981799999999964,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
thousand,235.6595,235.97804,0.2388899999999978,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
dollars,235.97804,236.29657,0.3185399999999845,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
a,236.29657,236.45584,0.3185300000000097,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
month,236.45584,236.61511,0.1592699999999922,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
is,236.61511,236.77437,0.1592699999999922,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
what,236.77437,237.01328,0.1592600000000175,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
you're,237.01328,237.25217,0.2389100000000041,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
saying,237.25217,237.49107,0.2388899999999978,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,18,0,A_18
so,240.8438,241.24228,14.123899999999992,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
essentially,241.24228,241.56107,0.3984800000000064,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
for,242.27834,242.43773,1.036059999999992,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
the,242.43773,242.59712,0.1593900000000019,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
time,242.59712,242.75652,0.1593900000000019,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
that,242.75652,242.9956,0.1594000000000051,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,242.9956,243.47379,0.2390800000000013,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
working,243.47379,243.97379,0.4781900000000121,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
generally,244.68404,245.0025,1.210250000000002,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
like,245.16173,245.24135,0.4776899999999955,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
working,245.40057,245.63942,0.2388399999999819,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
at,245.63942,245.71904,0.2388500000000135,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
the,245.71904,245.87827,0.0796200000000055,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
university,245.87827,246.19673,0.1592299999999795,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,246.35596,246.5152,0.4776900000000239,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
would,246.5152,246.75404,0.1592399999999827,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
continue,246.75404,246.99289,0.2388400000000103,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
to,246.99289,247.0725,0.2388499999999851,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
get,247.0725,247.23174,0.0796100000000024,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
your,247.23174,247.39096,0.1592400000000111,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
regular,247.39096,247.78903,0.1592200000000048,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
salary,247.78903,248.18712,0.3980699999999899,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
of,248.18712,248.68712,0.3980899999999963,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
ten,249.1425,249.38135,0.9553800000000194,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
thousand,249.38135,249.69981,0.2388499999999851,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,249.93866,250.09789,0.5573100000000011,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
could,250.09789,250.25711,0.1592300000000079,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
take,250.25711,250.41635,0.1592200000000048,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
four,250.41635,250.6552,0.1592399999999827,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
months,250.6552,250.89404,0.2388500000000135,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
of,250.89404,251.13289,0.2388399999999819,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
time,251.13289,251.29211,0.2388500000000135,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
off,251.29211,251.53096,0.1592200000000048,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
where,251.53096,251.69019,0.2388499999999851,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,251.69019,251.84943,0.1592300000000079,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
don't,251.84943,252.00865,0.1592400000000111,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
have,252.00865,252.08827,0.1592199999999763,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
to,252.08827,252.2475,0.0796200000000055,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
work,252.2475,252.32712,0.1592300000000079,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
but,252.48634,252.56596,0.2388400000000103,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,252.56596,252.72519,0.0796199999999771,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
would,252.72519,252.88443,0.1592300000000079,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
still,252.88443,253.12328,0.1592400000000111,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
get,253.12328,253.2825,0.2388499999999851,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
paid,253.2825,253.52135,0.1592200000000048,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
the,253.52135,253.68057,0.2388500000000135,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
ten,253.68057,253.83981,0.1592199999999763,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
thousand,253.83981,254.23788,0.1592400000000111,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
and,254.71558,254.95442,0.8757699999999886,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
after,254.95442,255.19327,0.2388400000000103,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
that,255.19327,255.35251,0.2388500000000135,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
if,255.51173,255.67096,0.3184599999999875,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,255.67096,255.75058,0.1592300000000079,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
wanted,255.75058,255.98943,0.0796200000000055,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
to,255.98943,256.06903,0.2388499999999851,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
take,256.06903,256.3875,0.0795999999999992,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
additional,256.3875,256.70596,0.3184699999999907,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
time,256.70596,256.8652,0.3184600000000159,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
off,256.8652,257.0244,0.1592400000000111,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,257.26328,257.4225,0.3980799999999931,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
can,257.4225,257.74097,0.1592200000000048,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
take,257.74097,257.9798,0.3184699999999907,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
twelve,257.9798,258.29828,0.2388300000000072,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
months,258.29828,258.5371,0.3184799999999654,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
not,259.66684,259.8261,1.3685600000000022,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
doing,259.8261,259.98535,0.1592600000000175,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
any,259.98535,260.14462,0.1592499999999859,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
work,260.14462,260.3039,0.1592699999999922,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
but,260.3835,260.54276,0.2388800000000515,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
we,260.54276,260.6224,0.1592599999999606,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
you,260.78165,260.8613,0.2388900000000262,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
wouldn't,260.8613,261.1002,0.0796500000000151,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
be,261.1002,261.33905,0.2388999999999441,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
receiving,261.33905,261.6576,0.2388500000000135,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
your,261.6576,261.89648,0.3185500000000161,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
salary,261.89648,262.29462,0.2388799999999946,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,19,0,B_19
sure,263.82855,264.14792,26.57638,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,20,0,A_20
