Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
with,84.09543,84.17506,0.1592399999999969,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
the,84.17506,84.3343,0.0796300000000087,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
university,84.3343,84.8343,0.1592399999999969,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
what,85.68787,85.76749,1.3535700000000048,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
are,85.76749,85.92673,0.0796199999999913,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
something,85.92673,86.08597,0.1592400000000111,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
things,86.08597,86.32484,0.1592399999999969,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
you're,86.32484,86.48408,0.2388699999999914,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
looking,86.48408,86.722946,0.1592400000000111,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
for,86.722946,86.96181,0.2388659999999873,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
especially,87.35992,87.678406,0.6369740000000093,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
with,87.678406,87.91727,0.3184859999999929,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
sa,88.87273,89.031975,1.1943240000000088,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
savannah,89.031975,89.531975,0.1592449999999985,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
or,90.305916,90.805916,1.2739409999999936,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
i,91.261375,91.340996,0.9554590000000048,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
would,91.340996,91.500244,0.079621000000003,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
love,91.500244,91.579865,0.1592479999999909,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
to,91.579865,91.739105,0.079621000000003,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
learn,91.739105,91.898346,0.1592399999999969,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
more,91.898346,92.137215,0.1592410000000086,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
about,92.137215,92.37608,0.238868999999994,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
your,92.37608,92.614944,0.2388650000000041,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
ip,92.93343,93.251915,0.5573499999999996,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
portfolio,93.251915,93.650024,0.3184849999999954,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,4,0,evan well let's get to the role great great talking to you today yes so i would just like to learn more about you like for example you know what's kind of enticing you to stay with the university what are something things you're looking for especially with sa savannah or i would love to learn more about your ip portfolio,70.095,93.650024,0.5285714285714286,61,69.455
yeah,97.10951,97.26918,28.513090000000005,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,5,0,yeah i would love to take a twenty one month sa and i would really appreciate if you guys could fund it i'm looking for about five hundred thousand dollars so half a mill,97.10951,108.14202,0.17777777777777778,34,95.379767
i,97.588524,97.7482,0.4790140000000065,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,5,0,yeah i would love to take a twenty one month sa and i would really appreciate if you guys could fund it i'm looking for about five hundred thousand dollars so half a mill,97.10951,108.14202,0.17777777777777778,34,95.379767
would,97.7482,97.90787,0.1596759999999903,1,0,1716395024278-d5930aac-68e1-4fb8-a151-279555b71fe2-cam-audio-1716395024736,A,0,0,5,0,yeah i would love to take a twenty one month sa and i would really appreciate if you guys could fund it i'm looking for about five hundred thousand dollars so half a mill,97.10951,108.14202,0.17777777777777778,34,95.379767
