Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
like,99.15323,99.23294,0.1594199999999972,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,1,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
asking,99.312645,99.7909,0.1594150000000098,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
how,100.508286,100.66771,1.1956409999999948,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
much,100.66771,100.74741,0.1594240000000013,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
of,100.74741,100.90684,0.0797000000000025,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
oh,100.83414,100.91403,1.83766,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,Both,0,1,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
the,100.90684,101.06625,0.1594300000000004,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,1,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
dollar,101.06625,101.30538,0.159409999999994,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
sorry,101.07383,101.23363,0.2396899999999959,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,Both,0,1,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
go,101.39342,101.553215,0.3195900000000051,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
yeah,101.4648,101.54451,0.3985500000000002,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,1,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
ahead,101.553215,101.71301,0.1597949999999883,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,Both,0,0,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
how,101.62422,101.703926,0.1594199999999972,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,1,11,1,no like asking how much of oh the dollar sorry go yeah ahead how,98.99648,101.71301,-0.15,14,102.8211925
much,101.703926,101.86334,0.0797060000000016,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
the,101.86334,102.022766,0.1594139999999981,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
price,102.022766,102.522766,0.1594260000000105,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
of,103.05898,103.21841,1.036214000000001,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
the,103.21841,103.37782,0.1594300000000004,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
ip,103.69666,104.015495,0.4782499999999885,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
portfolio,104.015495,104.515495,0.3188350000000071,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
special,105.29085,105.529976,1.275355000000005,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
terms,105.529976,105.68939,0.2391259999999988,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
things,105.92852,106.08794,0.3985440000000011,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
of,106.08794,106.16765,0.1594199999999972,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
that,106.16765,106.40678,0.0797099999999915,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
nature,106.40678,106.645905,0.2391300000000029,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,11,0,okay so i mean i assume we're supposed to just discuss the deal that we come to the actual it's in yeah like are you are sorry you seems about much the price of the ip portfolio special terms things of that nature,87.09244,106.645905,0.040773809523809525,43,91.686195
i,113.601204,113.76047,12.047989,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
guess,113.76047,113.8401,0.1592660000000023,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
okay,114.15864,114.3179,0.3981700000000074,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
as,114.95497,115.11424,0.7963299999999975,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
the,115.11424,115.273506,0.1592699999999922,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
role,115.273506,115.43277,0.1592660000000023,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
of,115.43277,115.59204,0.1592640000000074,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
the,115.59204,115.751305,0.1592699999999922,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
promos,115.751305,116.149475,0.1592650000000048,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
i,116.786545,116.86618,1.0352400000000015,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
can,116.86618,117.10508,0.0796349999999961,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,12,0,i guess okay as the role of the promos i can offer you two hundred fifty thousand this is a scaled portion of it given that it's capped at two hundred seventy five thousand this deal it'll allow you to retain partial ownership state in the patents and continue benefiting from being a potential scientist at the university and then also a non complete clause is included in this agreement so you can't use your patents to directly compete with the universities research activities and your sa request is approved with the duration of six months for ten thousand a month and we can also offer you to extend your sa up to eighteen months,113.601204,163.50311,0.09999999999999999,115,107.657107
