Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
a,142.64622,142.80595,0.0798699999999996,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
i'm,142.88582,143.04556,0.2395999999999958,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
a,143.04556,143.12543,0.1597399999999993,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
little,143.12543,143.28516,0.0798699999999996,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
bit,143.28516,143.6845,0.1597299999999961,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
confused,143.6845,143.9241,0.3993400000000235,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
like,144.4033,144.48317,0.7187999999999874,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
do,144.56305,144.72278,0.1597500000000025,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
we,144.72278,144.80264,0.1597299999999961,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
just,144.80264,144.96237,0.0798599999999964,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
start,144.96237,145.20198,0.1597299999999961,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
say,145.1615,145.6615,84.74149999999999,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,1,0,13,0,say,145.1615,145.6615,0.0,1,102.91075
talking,145.20198,145.70198,0.239609999999999,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,1,13,1,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
or,145.84093,146.16039,0.6389499999999941,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,13,0,do you see a script or anything or are regis yeah are regis just starting to like i don't know i'm a i'm a little bit confused like do we just start talking or,134.155,146.16039,-0.19583333333333333,34,139.90825
i,147.3139,147.55307,2.1524,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
think,147.55307,147.87195,0.2391700000000014,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
so,147.87195,148.03139,0.3188800000000071,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
i,148.1111,148.27054,0.2391499999999951,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
don't,148.27054,148.5097,0.1594400000000178,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
see,148.5097,149.0097,0.2391599999999982,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
correct,149.30688,149.70549,0.7971799999999973,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,14,0,i think so i don't see correct,147.3139,149.70549,0.0,7,146.737145
okay,150.63298,150.71284,4.7920500000000175,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
same,151.03232,151.51152,0.3993399999999951,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
because,151.51152,151.67125,0.4791999999999916,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
i,151.75111,151.91086,0.239590000000021,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
saw,151.91086,152.07059,0.1597500000000025,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
the,152.07059,152.445,0.1597299999999961,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
like,152.7237,152.80331,0.6531099999999981,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
did,153.04218,153.1218,0.3184799999999939,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
you,153.1218,153.20142,0.0796200000000055,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
see,153.20142,153.36067,0.0796200000000055,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
they,153.36067,153.67915,0.1592499999999859,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
mention,153.67915,153.83841,0.3184799999999939,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
the,153.83841,154.07727,0.1592600000000175,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
script,154.07727,154.31615,0.2388599999999883,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
earlier,154.31615,154.63463,0.2388799999999946,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
but,154.79387,155.03275,0.477720000000005,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
i'm,155.19199,155.2716,0.3981200000000058,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
not,155.2716,155.7716,0.0796100000000024,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
seeing,155.82896,156.06784,0.5573599999999885,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
that,156.06784,156.3067,0.2388799999999946,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
now,156.3067,156.46596,0.2388600000000167,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
so,156.70482,156.86406,0.3981200000000058,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
okay,158.61577,158.77501,1.9109499999999853,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,15,0,okay same because i saw the like did you see they mention the script earlier but i'm not seeing that now so okay,150.63298,158.77501,0.25,23,150.16923500000001
alright,161.11699,161.35606,11.81010999999998,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
so,161.83423,162.153,0.7172400000000039,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
you,162.153,162.31238,0.3187700000000006,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
wanted,162.31238,162.81238,0.1593799999999987,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
to,162.94992,163.44992,0.6375400000000013,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
go,163.66714,163.82654,0.7172199999999975,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
on,163.82654,164.1453,0.1594000000000051,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
a,164.1453,164.30469,0.3187599999999975,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
bat,164.30469,164.80469,0.1593900000000019,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,16,0,alright so you wanted to go on a bat,161.11699,164.80469,0.0,9,159.946
yes,166.0373,166.27658,7.42152999999999,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,17,0,yes i do so i am top ranked scientist at the university and i've been working non nonstop i work fourteen hour days and it's very difficult for me to be able to do my research now just because i'm so burnt out all the time my assistants are feeling the same thing in the lab they never really have time to rest and actually be able to pursue what they want to do and so i'm am asking for three hundred and fifty thousand dollars to go on sa medical i asking this because one of my colleagues was able to get four hundred thousand dollars from a private firm and so i was hoping that i could just go directly to the university instead of trying to contact a private firm just so that it's more secure and so that i'm able to make sure that the money is guaranteed i sort of need this just because i won't be able to keep doing good work for the university if i'm really tired and then also i've have already set up plans to go on this medical so i've already sold my condominium and what i would really like to do is that's okay i really like to go to the institute for advance at least for nine months in order to be with other people who are really creative and yeah so basically i need one hundred and fifty thousand dollars to pay off the boat because i am taking a lifelong trip of mine to like the western pacific ocean and also i need fifty thousand dollars for my boating related equipment so that i can go on this twelve month adventure that i've been trying to do like my entire life and then i need a thirty five thousand just for living expenses and i need ninety five thousand for my return fund so that's just to get like re reoccurring to daily life and yeah just making sure that i have enough money to actually come back and live a stable life so what i really want to do is to sell like my part of my patent portfolio and one of my colleagues has done this and has earned four hundred thousand dollars so i think three hundred fifty doll three hundred fifty thousand dollars especially because i am a higher profile scientist then this one who was able to earn four hundred thousand dollars is reasonable so that's what i'm asking for,166.0373,331.59,0.1502705627705628,420,165.420995
i,166.59564,166.83493,0.5583400000000154,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,17,0,yes i do so i am top ranked scientist at the university and i've been working non nonstop i work fourteen hour days and it's very difficult for me to be able to do my research now just because i'm so burnt out all the time my assistants are feeling the same thing in the lab they never really have time to rest and actually be able to pursue what they want to do and so i'm am asking for three hundred and fifty thousand dollars to go on sa medical i asking this because one of my colleagues was able to get four hundred thousand dollars from a private firm and so i was hoping that i could just go directly to the university instead of trying to contact a private firm just so that it's more secure and so that i'm able to make sure that the money is guaranteed i sort of need this just because i won't be able to keep doing good work for the university if i'm really tired and then also i've have already set up plans to go on this medical so i've already sold my condominium and what i would really like to do is that's okay i really like to go to the institute for advance at least for nine months in order to be with other people who are really creative and yeah so basically i need one hundred and fifty thousand dollars to pay off the boat because i am taking a lifelong trip of mine to like the western pacific ocean and also i need fifty thousand dollars for my boating related equipment so that i can go on this twelve month adventure that i've been trying to do like my entire life and then i need a thirty five thousand just for living expenses and i need ninety five thousand for my return fund so that's just to get like re reoccurring to daily life and yeah just making sure that i have enough money to actually come back and live a stable life so what i really want to do is to sell like my part of my patent portfolio and one of my colleagues has done this and has earned four hundred thousand dollars so i think three hundred fifty doll three hundred fifty thousand dollars especially because i am a higher profile scientist then this one who was able to earn four hundred thousand dollars is reasonable so that's what i'm asking for,166.0373,331.59,0.1502705627705628,420,165.420995
