Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
willing,381.24512,381.7245,0.2396899999999959,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
to,381.7245,382.2245,0.4793799999999919,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
sell,382.4435,382.6033,0.7189999999999941,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
that,383.00278,383.16254,0.5592800000000011,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
makes,383.16254,383.40222,0.1597600000000056,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
sense,383.40222,383.48212,0.2396800000000212,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
so,383.6419,384.1419,0.2396800000000212,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
yeah,385.55936,385.63922,1.9174600000000053,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
it's,385.799,385.9588,0.2396399999999516,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
the,386.83765,387.2371,1.0386500000000185,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
portfolio,387.2371,387.7371,0.3994500000000016,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
is,387.79636,388.1958,0.5592599999999948,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
valued,388.1958,388.51538,0.3994400000000269,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
at,388.51538,388.75507,0.3195799999999735,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
two,388.75507,388.83496,0.2396899999999959,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
hundred,388.83496,388.99475,0.0798900000000344,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
seventy,388.99475,389.31433,0.1597899999999867,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
five,389.31433,389.554,0.3195799999999735,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
k,389.554,389.79367,0.2396699999999896,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
so,389.79367,389.87357,0.2396700000000464,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
we,389.87357,390.03336,0.0798999999999523,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
can,390.03336,390.19315,0.1597900000000436,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
buy,390.19315,390.69315,0.1597899999999867,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
up,390.83228,390.99207,0.6391300000000228,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
to,390.99207,391.07196,0.1597899999999867,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
a,391.07196,391.23175,0.0798899999999775,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
hundred,391.23175,391.63123,0.1597899999999867,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
percent,391.63123,391.79102,0.3994800000000396,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
of,391.79102,391.95078,0.1597899999999867,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
that,391.95078,392.11057,0.1597600000000056,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
but,392.27036,392.565,0.3195799999999735,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,21,0,so how much of how how much i guess percent sure you're willing to sell that makes sense so yeah it's the portfolio is valued at two hundred seventy five k so we can buy up to a hundred percent of that but that means that we be buying some share of the portfolio itself,375.87625,398.3535,0.2875,55,375.833115
