Word,Start Time,End Time,start_time_diff
was,1731.2882,1731.6864,0.07960000000002765
just,1731.6864,1731.8457,0.39820000000008804
the,1731.8457,1732.0847,0.1593000000000302
trip,1732.0847,1732.1643,0.23900000000003274
i,1732.4829,1732.7218,0.39819999999986067
only,1732.7218,1732.8811,0.23890000000005784
needed,1732.8811,1733.2793,0.1593000000000302
two,1733.2793,1733.5978,0.39819999999986067
like,1733.6775,1733.7571,0.39820000000008804
two,1733.9164,1734.1553,0.23890000000005784
hundred,1734.1553,1734.3942,0.23889999999983047
sixty,1734.3942,1734.633,0.23890000000005784
k,1734.633,1734.7128,0.23880000000008295
so,1734.9517,1735.0312,0.3187000000000353
it,1735.0312,1735.111,0.07949999999982538
was,1735.111,1735.1906,0.07980000000020482
like,1735.1906,1735.2703,0.07959999999980027
i,1735.5092,1735.5887,0.3186000000000604
think,1735.5887,1735.748,0.07950000000005275
that's,1735.748,1735.9869,0.1593000000000302
fine,1735.9869,1736.1462,0.23890000000005784
attached,1736.3851,1736.5444,0.39819999999986067
to,1736.5444,1736.6241,0.1593000000000302
i,1736.7833,1736.9426,0.23890000000005784
guess,1736.9426,1737.0223,0.1593000000000302
not,1737.1815,1737.3408,0.23889999999983047
go,1737.3408,1737.5001,0.1593000000000302
to,1737.5001,1737.6594,0.1593000000000302
the,1737.6594,1737.739,0.1593000000000302
institute,1738.0576,1738.2965,0.39820000000008804
what,1739.0929,1739.1725,1.0353000000000065
was,1739.1725,1739.3318,0.07959999999980027
your,1739.3318,1739.5708,0.1593000000000302
limit,1739.5708,1739.73,0.23900000000003274
what,1739.8893,1739.969,0.3185000000000855
about,1739.969,1740.1282,0.07970000000000255
your,1740.1282,1740.4468,0.1592000000000553
owe,1740.4468,1740.6061,0.318599999999833
your,1740.6061,1740.7654,0.1593000000000302
limits,1740.7654,1741.0839,0.1593000000000302
oh,1742.9155,1743.1545,2.150100000000066
my,1743.1545,1743.3934,0.23900000000003274
gosh,1743.3934,1743.7916,0.23889999999983047
that's,1745.7179,1746.0364,2.324500000000171
crazy,1746.0364,1746.5142,0.3184999999998581
that,1751.3711,1751.61,5.334700000000112
is,1751.61,1751.9285,0.23889999999983047
tad,1751.9285,1752.3265,0.3185000000000855
so,1752.3265,1752.5654,0.39799999999991087
crazy,1752.5654,1753.0654,0.23890000000005784
wait,1757.1039,1757.4224,4.538500000000113
i,1757.6611,1757.8204,0.5571999999999662
do,1757.8204,1757.9797,0.1593000000000302
that,1757.9797,1758.1389,0.1593000000000302
because,1758.2982,1758.3778,0.3184999999998581
that,1758.4574,1758.537,0.1592000000000553
means,1758.537,1758.6963,0.07960000000002765
because,1758.6963,1758.8555,0.1593000000000302
my,1758.8555,1759.0148,0.15919999999982792
total,1759.0148,1759.4128,0.1593000000000302
was,1759.4128,1759.5721,0.39800000000013824
like,1759.6517,1759.811,0.23889999999983047
two,1760.2242,1760.4631,0.5725000000002183
hundred,1760.4631,1760.9631,0.23889999999983047
sixty,1761.2599,1761.5785,0.7968000000000757
six,1761.5785,1761.8175,0.3186000000000604
i,1765.6415,1765.7212,4.0629999999998745
don't,1765.7212,1765.8805,0.07970000000000255
know,1765.8805,1765.9602,0.1593000000000302
i,1766.1992,1766.2788,0.3187000000000353
don't,1766.2788,1766.3585,0.07960000000002765
know,1766.3585,1766.4382,0.07970000000000255
if,1766.4382,1766.5975,0.07970000000000255
this,1766.5975,1766.6772,0.1593000000000302
is,1766.6772,1766.9161,0.07970000000000255
like,1766.9161,1767.0756,0.23889999999983047
it's,1767.8722,1768.1112,0.9561000000001059
crazy,1768.1112,1768.5095,0.23900000000003274
we,1771.2181,1771.2979,3.106899999999996
are,1771.4572,1771.5369,0.23910000000000764
you,1771.5369,1771.6962,0.07970000000000255
also,1771.6962,1771.8555,0.1593000000000302
outside,1771.8555,1771.9352,0.15929999999980282
the,1771.9352,1772.4352,0.07970000000000255
oh,1777.0458,1777.5458,5.110600000000204
okay,1778.6372,1778.9556,1.591399999999794
alright,1782.1385,1782.3772,3.5013000000001284
it,1782.616,1782.7751,0.4774999999999636
was,1782.7751,1783.0934,0.1591000000000804
nice,1783.0934,1783.4117,0.3182999999999083
chatting,1783.4117,1783.9117,0.3183000000001357
i,1787.9705,1788.2898,4.558799999999792
buy,1788.2898,1788.7689,0.31930000000011205
